host_timestamp,x,y,z,in_range,touch,pressure,reset
22668446026200,1360.563057907988,-244.6221103227283,0,1,1,52999,0
22668463354300,1360.563057907988,-244.6221103227283,0,1,1,52839,0
22668479203700,1360.563057907988,-244.6221103227283,0,1,1,52774,0
22668496190100,1360.563057907988,-244.6221103227283,0,1,1,52742,0
22668512744900,1360.563057907988,-244.7319752803844,0,1,1,52742,0
22668529869200,1360.563057907988,-244.80521858548855,0,1,1,52678,0
22668546341000,1360.563057907988,-244.80521858548855,0,1,1,52646,0
22668563002500,1360.563057907988,-244.80521858548855,0,1,1,52582,0
22668579348900,1360.563057907988,-244.80521858548855,0,1,1,52550,0
22668596180900,1360.563057907988,-244.80521858548855,0,1,1,52454,0
22668613136100,1360.563057907988,-244.91508354314487,0,1,1,52358,0
22668630945100,1360.563057907988,-244.91508354314487,0,1,1,52229,0
22668646625400,1360.563057907988,-244.98832684824902,0,1,1,52229,0
22668663329900,1360.563057907988,-245.06157015335316,0,1,1,52229,0
22668679166200,1360.563057907988,-245.06157015335316,0,1,1,52229,0
22668696406400,1360.563057907988,-245.06157015335316,0,1,1,52229,0
22668713055800,1360.563057907988,-245.06157015335316,0,1,1,52165,0
22668729448800,1360.563057907988,-245.06157015335316,0,1,1,52165,0
22668746977800,1360.563057907988,-245.06157015335316,0,1,1,52133,0
22668763338800,1360.563057907988,-245.06157015335316,0,1,1,52165,0
22668780057600,1360.563057907988,-245.06157015335316,0,1,1,52101,0
22668795984000,1360.563057907988,-245.06157015335316,0,1,1,52165,0
22668813818600,1360.563057907988,-245.17143511100926,0,1,1,52133,0
22668829403900,1360.563057907988,-245.17143511100926,0,1,1,52069,0
22668846756800,1360.563057907988,-245.2446784161134,0,1,1,51941,0
22668862838200,1360.563057907988,-245.2446784161134,0,1,1,51941,0
22668879596200,1360.5044632639047,-245.35454337376973,0,1,1,51877,0
22668896493000,1360.387273975738,-245.42778667887387,0,1,1,51845,0
22668914587700,1360.387273975738,-245.42778667887387,0,1,1,51748,0
22668930155700,1360.387273975738,-245.53765163652997,0,1,1,51652,0
22668946198900,1360.387273975738,-245.53765163652997,0,1,1,51556,0
22668963819000,1360.387273975738,-245.61089494163411,0,1,1,51492,0
22668980023600,1360.387273975738,-245.68413824673826,0,1,1,51332,0
22668996858200,1360.3286793316547,-245.79400320439458,0,1,1,51107,0
22669013001900,1360.3286793316547,-245.86724650949873,0,1,1,51011,0
22669030210300,1360.211490043488,-245.97711146715483,0,1,1,50979,0
22669046157000,1360.211490043488,-246.05035477225897,0,1,1,50979,0
22669065131300,1360.211490043488,-246.1602197299153,0,1,1,50979,0
22669080037400,1360.211490043488,-246.23346303501944,0,1,1,50947,0
22669096920200,1360.211490043488,-246.41657129777968,0,1,1,51011,0
22669113504400,1360.211490043488,-246.48981460288383,0,1,1,51011,0
22669129669700,1360.211490043488,-246.48981460288383,0,1,1,51043,0
22669146616300,1360.211490043488,-246.6729228656443,0,1,1,51043,0
22669163730200,1360.211490043488,-246.7827878233004,0,1,1,51075,0
22669179844500,1360.211490043488,-246.85603112840454,0,1,1,51075,0
22669196456300,1360.1528953994048,-246.92927443350868,0,1,1,51107,0
22669213093900,1360.1528953994048,-247.039139391165,0,1,1,51107,0
22669230750400,1360.1528953994048,-247.22224765392525,0,1,1,51075,0
22669246486400,1360.1528953994048,-247.2954909590294,0,1,1,51075,0
22669263539000,1360.1528953994048,-247.40535591668572,0,1,1,51075,0
22669280453700,1360.1528953994048,-247.551842526894,0,1,1,51139,0
22669295870700,1360.1528953994048,-247.84481574731058,0,1,1,51203,0
22669312616700,1360.1528953994048,-247.91805905241472,0,1,1,51203,0
22669329925900,1360.1528953994048,-248.02792401007082,0,1,1,51236,0
22669346602200,1360.1528953994048,-248.10116731517496,0,1,1,51268,0
22669364538900,1360.1528953994048,-248.28427557793543,0,1,1,51428,0
22669381042100,1360.1528953994048,-248.35751888303957,0,1,1,51460,0
22669396542800,1360.1528953994048,-248.46738384069567,0,1,1,51492,0
22669413035400,1360.1528953994048,-248.54062714579982,0,1,1,51460,0
22669429787100,1360.1528953994048,-248.54062714579982,0,1,1,51524,0
22669446463000,1360.1528953994048,-248.7237354085603,0,1,1,51620,0
22669463461900,1360.1528953994048,-248.79697871366443,0,1,1,51652,0
22669481340900,1360.1528953994048,-248.90684367132053,0,1,1,51684,0
22669496592500,1360.1528953994048,-248.90684367132053,0,1,1,51684,0
22669516084300,1360.1528953994048,-249.16319523918514,0,1,1,51684,0
22669530564800,1360.1528953994048,-249.23643854428929,0,1,1,51716,0
22669547070900,1360.1528953994048,-249.34630350194539,0,1,1,51748,0
22669563121400,1360.1528953994048,-249.34630350194539,0,1,1,51716,0
22669580100200,1360.1528953994048,-249.41954680704953,0,1,1,51684,0
22669596327500,1360.1528953994048,-249.52941176470586,0,1,1,51684,0
22669600325000,1360.1528953994048,-249.52941176470586,0,1,1,51684,0
22669613498300,1360.1528953994048,-249.60265506981,0,1,1,51684,0
22669623694100,1360.1528953994048,-249.60265506981,0,1,1,51716,0
22669633919900,1360.1528953994048,-249.7125200274661,0,1,1,51716,0
22669646789700,1360.1528953994048,-249.7125200274661,0,1,1,51684,0
22669656931300,1360.1528953994048,-249.85900663767438,0,1,1,51652,0
22669666940000,1360.1528953994048,-249.9688715953307,0,1,1,51652,0
22669680489400,1360.1528953994048,-250.04211490043485,0,1,1,51748,0
22669690621500,1360.1528953994048,-250.04211490043485,0,1,1,51781,0
22669700627800,1360.1528953994048,-250.04211490043485,0,1,1,51813,0
22669713027100,1360.1528953994048,-250.2252231631951,0,1,1,51909,0
22669723051700,1360.1528953994048,-250.2252231631951,0,1,1,51909,0
22669733051700,1360.1528953994048,-250.40833142595557,0,1,1,51909,0
22669747378300,1360.1528953994048,-250.5914396887158,0,1,1,51845,0
22669757377900,1360.1528953994048,-250.5914396887158,0,1,1,51845,0
22669767393700,1360.1528953994048,-250.66468299381995,0,1,1,51813,0
22669795610400,1360.1528953994048,-250.84779125658042,0,1,1,51716,0
22669814152700,1360.1528953994048,-251.03089951934066,0,1,1,51716,0
22669829611600,1360.1528953994048,-251.1041428244448,0,1,1,51684,0
22669847707700,1360.1528953994048,-251.1041428244448,0,1,1,51748,0
22669864012500,1360.1528953994048,-251.28725108720528,0,1,1,51781,0
22669880454100,1360.1528953994048,-251.39711604486138,0,1,1,51781,0
22669897548200,1360.1528953994048,-251.58022430762185,0,1,1,51781,0
22669913757600,1360.1528953994048,-251.72671091783013,0,1,1,51748,0
22669930496800,1360.211490043488,-251.83657587548623,0,1,1,51748,0
22669947187500,1360.3286793316547,-251.90981918059038,0,1,1,51781,0
22669965865100,1360.3286793316547,-252.20279240100695,0,1,1,51813,0
22669981580500,1360.3286793316547,-252.2760357061111,0,1,1,51813,0
22669997708500,1360.387273975738,-252.45914396887156,0,1,1,51845,0
22670014993300,1360.387273975738,-252.6422522316318,0,1,1,51748,0
22670031202800,1360.387273975738,-252.71549553673594,0,1,1,51781,0
22670047057000,1360.387273975738,-252.82536049439227,0,1,1,51781,0
22670063774500,1360.387273975738,-252.8986037994964,0,1,1,51877,0
22670080192200,1360.387273975738,-253.08171206225666,0,1,1,51909,0
22670097188500,1360.5044632639047,-253.1549553673608,0,1,1,51973,0
22670114475900,1360.5044632639047,-253.44792858777737,0,1,1,51973,0
22670130574200,1360.5044632639047,-253.5211718928815,0,1,1,52005,0
22670148297400,1360.563057907988,-253.70428015564198,0,1,1,52005,0
22670163633100,1360.563057907988,-253.77752346074612,0,1,1,52005,0
22670180630600,1360.563057907988,-253.96063172350637,0,1,1,52005,0
22670198277900,1360.6802471961546,-253.96063172350637,0,1,1,51941,0
22670214537200,1360.738841840238,-254.0704966811627,0,1,1,51909,0
22670230431000,1360.8560311284045,-254.21698329137098,0,1,1,51845,0
22670247338400,1360.8560311284045,-254.21698329137098,0,1,1,51845,0
22670264501700,1360.8560311284045,-254.40009155413122,0,1,1,51941,0
22670280736800,1360.8560311284045,-254.50995651178755,0,1,1,52005,0
22670296730200,1360.8560311284045,-254.50995651178755,0,1,1,52005,0
22670313584400,1360.8560311284045,-254.6930647745478,0,1,1,52037,0
22670329771700,1360.8560311284045,-254.76630807965216,0,1,1,52101,0
22670347762300,1360.8560311284045,-254.8395513847563,0,1,1,52229,0
22670364173100,1360.8560311284045,-254.9494163424124,0,1,1,52261,0
22670380988300,1360.8560311284045,-255.02265964751655,0,1,1,52390,0
22670397544900,1360.8560311284045,-255.13252460517288,0,1,1,52454,0
22670415103200,1360.8560311284045,-255.20576791027702,0,1,1,52454,0
22670430905200,1360.8560311284045,-255.31563286793312,0,1,1,52454,0
22670447110500,1360.8560311284045,-255.38887617303726,0,1,1,52454,0
22670463958000,1360.8560311284045,-255.4621194781414,0,1,1,52486,0
22670480527000,1360.8560311284045,-255.4621194781414,0,1,1,52486,0
22670498021000,1360.8560311284045,-255.57198443579773,0,1,1,52646,0
22670513873300,1360.8560311284045,-255.64522774090187,0,1,1,52678,0
22670531476400,1360.8560311284045,-255.64522774090187,0,1,1,52807,0
22670548833300,1360.8560311284045,-255.75509269855797,0,1,1,52871,0
22670564855400,1360.8560311284045,-255.82833600366212,0,1,1,53063,0
22670580953900,1360.8560311284045,-255.82833600366212,0,1,1,53095,0
22670597398300,1360.8560311284045,-255.93820096131844,0,1,1,53127,0
22670614004500,1360.8560311284045,-255.93820096131844,0,1,1,53191,0
22670631000500,1360.8560311284045,-256.0114442664226,0,1,1,53287,0
22670647290700,1360.8560311284045,-256.08468757152673,0,1,1,53480,0
22670664374800,1360.8560311284045,-256.08468757152673,0,1,1,53512,0
22670682090000,1360.8560311284045,-256.19455252918283,0,1,1,53512,0
22670697392600,1360.8560311284045,-256.19455252918283,0,1,1,53512,0
22670715356100,1360.8560311284045,-256.26779583428697,0,1,1,53448,0
22670730897200,1360.8560311284045,-256.26779583428697,0,1,1,53448,0
22670747131900,1360.8560311284045,-256.26779583428697,0,1,1,53448,0
22670763814800,1360.8560311284045,-256.26779583428697,0,1,1,53480,0
22670781013300,1360.8560311284045,-256.26779583428697,0,1,1,53480,0
22670797058000,1360.8560311284045,-256.3776607919433,0,1,1,53608,0
22670814583400,1360.8560311284045,-256.3776607919433,0,1,1,53672,0
22670830455000,1360.9146257724879,-256.45090409704744,0,1,1,53672,0
22670847729100,1361.0318150606545,-256.45090409704744,0,1,1,53640,0
22670864479600,1361.2075989929044,-256.56076905470354,0,1,1,53640,0
22670880985300,1361.3833829251544,-256.56076905470354,0,1,1,53576,0
22670897621100,1361.4419775692377,-256.6340123598077,0,1,1,53576,0
22670915361100,1361.4419775692377,-256.6340123598077,0,1,1,53576,0
22670931581900,1361.4419775692377,-256.6340123598077,0,1,1,53544,0
22670948085100,1361.5591668574043,-256.6340123598077,0,1,1,53608,0
22670964305600,1361.7349507896542,-256.6340123598077,0,1,1,53608,0
22670980723900,1361.9107347219042,-256.7072556649118,0,1,1,53544,0
22670997661400,1361.9693293659875,-256.7072556649118,0,1,1,53544,0
22671014609000,1362.262302586404,-256.7072556649118,0,1,1,53576,0
22671031310900,1362.438086518654,-256.81712062256815,0,1,1,53544,0
22671047479800,1362.613870450904,-256.81712062256815,0,1,1,53448,0
22671064218600,1362.7310597390706,-256.81712062256815,0,1,1,53320,0
22671081175400,1362.789654383154,-256.8903639276723,0,1,1,53384,0
22671097615700,1363.0826276035705,-256.8903639276723,0,1,1,53416,0
22671114040300,1363.2584115358204,-256.8903639276723,0,1,1,53448,0
22671131250200,1363.3170061799037,-256.8903639276723,0,1,1,53416,0
22671147849100,1363.4927901121537,-256.8903639276723,0,1,1,53384,0
22671165175300,1363.8443579766536,-256.8903639276723,0,1,1,53223,0
22671180922500,1364.1373311970701,-256.8903639276723,0,1,1,53191,0
22671197649400,1364.31311512932,-256.8903639276723,0,1,1,53223,0
22671213917300,1364.48889906157,-256.8903639276723,0,1,1,53223,0
22671231125900,1364.84046692607,-256.8903639276723,0,1,1,53320,0
22671247686400,1365.1920347905698,-256.8903639276723,0,1,1,53320,0
22671264301100,1365.3092240787364,-256.8903639276723,0,1,1,53416,0
22671281293500,1365.3678187228197,-256.8903639276723,0,1,1,53416,0
22671284577900,1365.5436026550697,-256.8903639276723,0,1,1,53287,0
22671298345800,1365.7193865873196,-256.8903639276723,0,1,1,53287,0
22671315065400,1366.0709544518195,-256.8903639276723,0,1,1,53287,0
22671331163700,1366.363927672236,-256.8903639276723,0,1,1,53223,0
22671347396100,1366.5983062485693,-256.8903639276723,0,1,1,53223,0
22671357400100,1366.5983062485693,-256.8903639276723,0,1,1,53223,0
22671367708400,1366.7740901808193,-256.8903639276723,0,1,1,53287,0
22671382050500,1366.9498741130692,-256.8903639276723,0,1,1,53320,0
22671397651900,1367.1256580453191,-256.8903639276723,0,1,1,53223,0
22671407671700,1367.301441977569,-256.8903639276723,0,1,1,53223,0
22671418615000,1367.4186312657357,-256.81712062256815,0,1,1,53191,0
22671431213100,1367.5944151979857,-256.7072556649118,0,1,1,53159,0
22671441795400,1367.653009842069,-256.6340123598077,0,1,1,53223,0
22671451858800,1367.653009842069,-256.6340123598077,0,1,1,53223,0
22671464391000,1367.7701991302356,-256.56076905470354,0,1,1,53287,0
22671474387700,1367.7701991302356,-256.56076905470354,0,1,1,53223,0
22671484390300,1367.828793774319,-256.45090409704744,0,1,1,53223,0
22671498090800,1368.0631723506522,-256.3776607919433,0,1,1,53223,0
22671508917300,1368.1217669947355,-256.3776607919433,0,1,1,53287,0
22671518918700,1368.238956282902,-256.26779583428697,0,1,1,53223,0
22671532000600,1368.2975509269854,-256.26779583428697,0,1,1,53159,0
22671542082100,1368.414740215152,-256.26779583428697,0,1,1,53159,0
22671552561400,1368.4733348592354,-256.19455252918283,0,1,1,53127,0
22671580341600,1368.8249027237352,-255.93820096131844,0,1,1,53127,0
22671599250500,1369.1178759441518,-255.75509269855797,0,1,1,53191,0
22671614432100,1369.352254520485,-255.4621194781414,0,1,1,53320,0
22671632476600,1369.528038452735,-255.31563286793312,0,1,1,53448,0
22671648592700,1369.703822384985,-255.13252460517288,0,1,1,53512,0
22671664752700,1369.879606317235,-255.02265964751655,0,1,1,53480,0
22671683193700,1369.879606317235,-254.9494163424124,0,1,1,53448,0
22671698961900,1369.9967956054015,-254.8395513847563,0,1,1,53287,0
22671714926800,1370.1725795376515,-254.76630807965216,0,1,1,53223,0
22671731946900,1370.3483634699014,-254.5831998168917,0,1,1,53223,0
22671748983200,1370.4069581139847,-254.40009155413122,0,1,1,53191,0
22671765519200,1370.817120622568,-254.21698329137098,0,1,1,53095,0
22671781876800,1370.9929045548179,-254.0704966811627,0,1,1,53031,0
22671798243200,1371.1686884870678,-253.88738841840222,0,1,1,53063,0
22671815205800,1371.2272831311511,-253.70428015564198,0,1,1,53159,0
22671832619000,1371.403067063401,-253.44792858777737,0,1,1,53223,0
22671849226500,1371.578850995651,-253.26482032501713,0,1,1,53223,0
22671865442300,1371.6960402838176,-253.1549553673608,0,1,1,53223,0
22671881946500,1371.8718242160676,-252.97184710460056,0,1,1,53191,0
22671898423900,1372.0476081483175,-252.82536049439227,0,1,1,53191,0
22671915294700,1372.2819867246508,-252.5323872739757,0,1,1,53223,0
22671931808200,1372.4577706569007,-252.34927901121523,0,1,1,53223,0
22671949523600,1372.7507438773173,-252.20279240100695,0,1,1,53287,0
22671965272300,1372.8093385214006,-252.0196841382467,0,1,1,53416,0
22671982294600,1372.9851224536505,-251.83657587548623,0,1,1,53608,0
22671998341100,1373.2195010299838,-251.653467612726,0,1,1,53736,0
22672015939200,1373.3952849622337,-251.47035934996552,0,1,1,53929,0
22672032079600,1373.453879606317,-251.21400778210113,0,1,1,53993,0
22672050581700,1373.7468528267336,-251.03089951934066,0,1,1,54217,0
22672068236700,1373.9226367589836,-250.84779125658042,0,1,1,54313,0
22672081827300,1374.0984206912335,-250.77454795147628,0,1,1,54410,0
22672098603400,1374.1570153353168,-250.5914396887158,0,1,1,54602,0
22672115289900,1374.3327992675668,-250.33508812085142,0,1,1,54698,0
22672132886400,1374.6843671320667,-250.15197985809095,0,1,1,54826,0
22672148551400,1374.8015564202333,-249.85900663767438,0,1,1,55019,0
22672165422100,1374.9773403524832,-249.7125200274661,0,1,1,55115,0
22672181849200,1375.1531242847332,-249.52941176470586,0,1,1,55243,0
22672198578000,1375.3875028610664,-249.34630350194539,0,1,1,55307,0
22672215507800,1375.680476081483,-249.089951934081,0,1,1,55532,0
22672232527100,1375.9734493018996,-248.79697871366443,0,1,1,55724,0
22672248476600,1376.3250171663994,-248.54062714579982,0,1,1,55820,0
22672266322700,1376.6765850308993,-248.1744106202791,0,1,1,55917,0
22672281352700,1377.0281528953992,-248.02792401007082,0,1,1,55981,0
22672299207000,1377.2625314717325,-247.84481574731058,0,1,1,56045,0
22672315774200,1377.555504692149,-247.6617074845501,0,1,1,56077,0
22672332616100,1377.7898832684823,-247.47859922178986,0,1,1,56109,0
22672348613200,1377.9656672007322,-247.22224765392525,0,1,1,56141,0
22672364902900,1378.1414511329824,-246.92927443350868,0,1,1,56141,0
22672381665000,1378.3172350652324,-246.7827878233004,0,1,1,56141,0
22672398877300,1378.610208285649,-246.6729228656443,0,1,1,56173,0
22672416514700,1378.9031815060655,-246.41657129777968,0,1,1,56237,0
22672432989600,1378.9617761501488,-246.23346303501944,0,1,1,56237,0
22672448492000,1379.0789654383154,-245.97711146715483,0,1,1,56269,0
22672464731600,1379.0789654383154,-245.68413824673826,0,1,1,56365,0
22672482322400,1379.0789654383154,-245.53765163652997,0,1,1,56526,0
22672499035900,1379.0789654383154,-245.35454337376973,0,1,1,56590,0
22672516368700,1379.1375600823987,-245.06157015335316,0,1,1,56718,0
22672531742200,1379.2547493705654,-244.91508354314487,0,1,1,56782,0
22672548620400,1379.2547493705654,-244.7319752803844,0,1,1,56814,0
22672565382600,1379.3133440146487,-244.3657587548637,0,1,1,56846,0
22672582523900,1379.3133440146487,-244.1094071869993,0,1,1,56878,0
22672598362500,1379.3133440146487,-243.92629892423884,0,1,1,56910,0
22672608430900,1379.3133440146487,-243.81643396658274,0,1,1,56878,0
22672618945400,1379.3133440146487,-243.7431906614786,0,1,1,56878,0
22672631920900,1379.3133440146487,-243.56008239871812,0,1,1,56846,0
22672649705200,1379.3133440146487,-243.30373083085374,0,1,1,56814,0
22672651980500,1379.4305333028153,-243.1938658731974,0,1,1,56750,0
22672665385400,1379.4305333028153,-242.93751430533302,0,1,1,56590,0
22672675414700,1379.4305333028153,-242.86427100022888,0,1,1,56526,0
22672685441800,1379.4305333028153,-242.5712977798123,0,1,1,56462,0
22672699175400,1379.4305333028153,-242.49805447470817,0,1,1,56429,0
22672709425300,1379.4305333028153,-242.42481116960403,0,1,1,56429,0
22672719478800,1379.4305333028153,-242.24170290684356,0,1,1,56397,0
22672733850600,1379.4305333028153,-242.0585946440833,0,1,1,56365,0
22672749113400,1379.4305333028153,-241.8022430762187,0,1,1,56365,0
22672759368800,1379.4305333028153,-241.6923781185626,0,1,1,56429,0
22672769629000,1379.4305333028153,-241.436026550698,0,1,1,56526,0
22672781951500,1379.4305333028153,-241.3261615930419,0,1,1,56526,0
22672792025400,1379.4305333028153,-241.1796749828336,0,1,1,56397,0
22672802028100,1379.4305333028153,-241.06981002517728,0,1,1,56301,0
22672815874600,1379.4305333028153,-240.88670176241703,0,1,1,55756,0
22672825875700,1379.3133440146487,-240.8134584573129,0,1,1,55500,0
22672835913700,1379.1375600823987,-240.63035019455242,0,1,1,55243,0
22672848854800,1379.0789654383154,-240.55710688944828,0,1,1,55243,0
22672858892900,1378.9617761501488,-240.37399862668804,0,1,1,55307,0
22672869285200,1378.7859922178989,-240.08102540627146,0,1,1,55436,0
22672882358300,1378.5516136415656,-239.93453879606318,0,1,1,55724,0
22672892391400,1378.434424353399,-239.82467383840685,0,1,1,55724,0
22672902388500,1378.3172350652324,-239.7514305333027,0,1,1,55692,0
22672915858900,1378.1414511329824,-239.45845731288614,0,1,1,55564,0
22672925987700,1377.731288624399,-239.31197070267785,0,1,1,55339,0
22672936050800,1377.555504692149,-239.1288624399176,0,1,1,55243,0
22672949066600,1377.379720759899,-238.94575417715714,0,1,1,55115,0
22672959066600,1377.2039368276492,-238.68940260929276,0,1,1,55083,0
22672969071300,1377.0281528953992,-238.68940260929276,0,1,1,55051,0
22672982279000,1376.8523689631493,-238.5062943465323,0,1,1,55051,0
22672992299400,1376.6765850308993,-238.3964293888762,0,1,1,55083,0
22673002336500,1376.3250171663994,-238.2499427786679,0,1,1,55115,0
22673016089300,1375.9734493018996,-237.95696955825133,0,1,1,55243,0
22673026964500,1375.7976653696496,-237.8837262531472,0,1,1,55275,0
22673037005100,1375.680476081483,-237.70061799038672,0,1,1,55404,0
22673049057400,1375.3875028610664,-237.51750972762648,0,1,1,55532,0
22673059269600,1375.2117189288165,-237.44426642252233,0,1,1,55564,0
22673081442800,1374.8601510643166,-237.07804989700162,0,1,1,55404,0
22673098808000,1374.5085831998167,-236.89494163424115,0,1,1,55243,0
22673115944600,1374.1570153353168,-236.63859006637676,0,1,1,55115,0
22673133455300,1373.9812314030669,-236.27237354085605,0,1,1,55243,0
22673150142200,1373.9226367589836,-236.08926527809558,0,1,1,55436,0
22673166734600,1373.453879606317,-235.8329137102312,0,1,1,55564,0
22673183841400,1373.2195010299838,-235.64980544747073,0,1,1,55532,0
22673200066600,1372.9851224536505,-235.39345387960634,0,1,1,55371,0
22673215927700,1372.8093385214006,-235.21034561684587,0,1,1,55051,0
22673233208500,1372.6335545891507,-234.95399404898149,0,1,1,55019,0
22673250793900,1372.3991760128174,-234.66102082856492,0,1,1,55211,0
22673266609700,1372.2233920805675,-234.51453421835663,0,1,1,55339,0
22673282865000,1372.0476081483175,-234.33142595559616,0,1,1,55500,0
22673299308900,1371.8718242160676,-234.14831769283592,0,1,1,55532,0
22673316865400,1371.578850995651,-233.7821011673152,0,1,1,55532,0
22673332956300,1371.403067063401,-233.59899290455473,0,1,1,55500,0
22673349527400,1371.3444724193178,-233.34264133669035,0,1,1,55500,0
22673366007400,1371.1686884870678,-233.15953307392988,0,1,1,55564,0
22673382372700,1370.9929045548179,-232.97642481116964,0,1,1,55724,0
22673400544700,1370.641336690318,-232.72007324330502,0,1,1,55884,0
22673415788500,1370.4069581139847,-232.53696498054478,0,1,1,55917,0
22673431856100,1370.2311741817348,-232.28061341268017,0,1,1,55981,0
22673449421800,1369.9967956054015,-232.02426184481578,0,1,1,56013,0
22673466142800,1369.6452277409016,-231.7312886243992,0,1,1,55949,0
22673481865300,1369.4694438086517,-231.54818036163874,0,1,1,55917,0
22673499159500,1369.1764705882351,-231.40169375143046,0,1,1,55884,0
22673516384400,1368.9420920119019,-231.21858548867021,0,1,1,55949,0
22673533221100,1368.766308079652,-231.03547722590974,0,1,1,56013,0
22673550482500,1368.4733348592354,-230.5960173952849,0,1,1,56109,0
22673567221400,1368.414740215152,-230.41290913252465,0,1,1,56141,0
22673583851600,1368.238956282902,-230.30304417486832,0,1,1,56109,0
22673599683500,1368.0631723506522,-230.22980086976418,0,1,1,56045,0
22673617413200,1367.828793774319,-229.9734493018998,0,1,1,55852,0
22673632902500,1367.653009842069,-229.79034103913932,0,1,1,55756,0
22673650258900,1367.5944151979857,-229.71709773403518,0,1,1,55692,0
22673666257600,1367.4186312657357,-229.53398947127494,0,1,1,55564,0
22673684548000,1367.1256580453191,-229.35088120851447,0,1,1,55147,0
22673701241900,1366.9498741130692,-229.16777294575422,0,1,1,54987,0
22673716389300,1366.7740901808193,-229.09452964065008,0,1,1,54891,0
22673733159100,1366.5983062485693,-228.98466468299375,0,1,1,54666,0
22673750250200,1366.363927672236,-228.9114213778896,0,1,1,54602,0
22673766303500,1366.1881437399861,-228.8015564202335,0,1,1,54602,0
22673783175000,1366.0123598077362,-228.8015564202335,0,1,1,54634,0
22673800130900,1365.7193865873196,-228.72831311512937,0,1,1,54634,0
22673816559100,1365.5436026550697,-228.61844815747304,0,1,1,54634,0
22673834246000,1365.3678187228197,-228.47196154726475,0,1,1,54538,0
22673850694000,1365.0748455024032,-228.47196154726475,0,1,1,54506,0
22673866848700,1364.84046692607,-228.47196154726475,0,1,1,54474,0
22673882874100,1364.66468299382,-228.36209658960865,0,1,1,54410,0
22673900627200,1364.31311512932,-228.36209658960865,0,1,1,54378,0
22673917483800,1363.9615472648202,-228.36209658960865,0,1,1,54313,0
22673934936600,1363.7857633325702,-228.2888532845045,0,1,1,54281,0
22673950050200,1363.4341954680704,-228.17898832684818,0,1,1,54249,0
22673966482600,1363.2584115358204,-228.17898832684818,0,1,1,54153,0
22673982555900,1363.0826276035705,-228.17898832684818,0,1,1,54153,0
22674001040000,1362.7310597390706,-228.17898832684818,0,1,1,54153,0
22674016269100,1362.4966811627373,-228.17898832684818,0,1,1,54217,0
22674033767800,1362.3208972304874,-228.17898832684818,0,1,1,54217,0
22674050018200,1362.262302586404,-228.17898832684818,0,1,1,54217,0
22674066792400,1361.9107347219042,-228.10574502174404,0,1,1,54217,0
22674083695800,1361.6177615014876,-228.10574502174404,0,1,1,54281,0
22674099781900,1361.5591668574043,-228.10574502174404,0,1,1,54313,0
22674116948100,1361.4419775692377,-228.10574502174404,0,1,1,54313,0
22674133596600,1361.3833829251544,-228.10574502174404,0,1,1,54313,0
22674151122600,1361.2075989929044,-228.10574502174404,0,1,1,54378,0
22674166713400,1361.0904097047378,-228.10574502174404,0,1,1,54474,0
22674183362900,1361.0318150606545,-228.10574502174404,0,1,1,54442,0
22674199899200,1361.0318150606545,-228.10574502174404,0,1,1,54410,0
22674217159200,1360.9146257724879,-228.10574502174404,0,1,1,54410,0
22674233142700,1360.9146257724879,-228.10574502174404,0,1,1,54378,0
22674249641800,1360.9146257724879,-228.10574502174404,0,1,1,54313,0
22674266604100,1360.9146257724879,-228.10574502174404,0,1,1,54345,0
22674283162900,1360.9146257724879,-228.10574502174404,0,1,1,54378,0
22674300332600,1360.9146257724879,-228.10574502174404,0,1,1,54442,0
22674316576500,1360.9146257724879,-228.10574502174404,0,1,1,54506,0
22674333579400,1360.9146257724879,-228.10574502174404,0,1,1,54634,0
22674350063500,1360.9146257724879,-228.10574502174404,0,1,1,54698,0
22674367544100,1360.9146257724879,-228.36209658960865,0,1,1,54762,0
22674383258300,1360.9146257724879,-228.47196154726475,0,1,1,54826,0
22674400208900,1360.9146257724879,-228.61844815747304,0,1,1,54858,0
22674416352400,1360.9146257724879,-228.72831311512937,0,1,1,54858,0
22674426675800,1360.9146257724879,-228.9114213778896,0,1,1,54891,0
22674436679300,1360.9146257724879,-228.98466468299375,0,1,1,54891,0
22674450466300,1360.9146257724879,-229.16777294575422,0,1,1,54891,0
22674467135700,1360.9146257724879,-229.35088120851447,0,1,1,54891,0
22674484159900,1360.9146257724879,-229.4241245136186,0,1,1,54923,0
22674500370200,1360.9146257724879,-229.60723277637908,0,1,1,55019,0
22674510424200,1360.9146257724879,-229.79034103913932,0,1,1,55019,0
22674520415600,1360.9146257724879,-229.86358434424346,0,1,1,55019,0
22674533570000,1360.9146257724879,-230.15655756466003,0,1,1,55051,0
22674543591100,1360.9146257724879,-230.22980086976418,0,1,1,55051,0
22674554342400,1360.9146257724879,-230.41290913252465,0,1,1,55115,0
22674567377900,1360.9146257724879,-230.4861524376288,0,1,1,55115,0
22674577790400,1360.9146257724879,-230.5960173952849,0,1,1,55147,0
22674588092800,1360.9146257724879,-230.77912565804536,0,1,1,55179,0
22674601214800,1360.9146257724879,-230.92561226825364,0,1,1,55275,0
22674632632100,1360.9146257724879,-231.03547722590974,0,1,1,55339,0
22674633385700,1360.9146257724879,-231.29182879377436,0,1,1,55404,0
22674650507800,1360.9146257724879,-231.54818036163874,0,1,1,55500,0
22674667234200,1360.9146257724879,-231.65804531929507,0,1,1,55660,0
