host_timestamp,x,y,z,in_range,touch,pressure,reset
361795601673900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361795618280900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361795634402300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361795651584700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361795668348800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361795683869100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361795700130400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361795716807500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361795733735400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361795750523300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361795753819200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361795767131700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361795784295800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361795801370200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361795818471900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361795834742300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361795851483400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361795868183200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361795885546300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361795901746600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361795918650100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361795934906200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361795951990300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361795967969200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361795984523800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796001600900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796018404100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796035390200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796051476300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796061724600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796071721500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796084898300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796094904500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796104903800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796117909000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796127911900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796138123900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796150890800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796160889200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796170892300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796184815500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796194813900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796204818800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796218314400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796228382700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796238382900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796251328800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796261328600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796271332700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796284486700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796294488700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796304920200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796317627000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796327632200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796337638300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796350921100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796360918800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796370952600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796384816100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796394816800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796404821700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796417722100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796427731100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796437730700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796450808400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796460818600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796470824700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796484761800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796494764500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796504834800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796518090000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796528093000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796538092300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796551273300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796561276700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796571278200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796584560100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796594569000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796604567100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796617622500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796627622400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796637625200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796650797600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796660799900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796670803500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796684513100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796694515000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796704516700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796717178900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796727180100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796737181800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796750888600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796760892500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796771534900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796784467800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796794472200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796804473000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796817949500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796827955000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796837955300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796851114600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796861130700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796871130700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796884609700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796894616400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796904617600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796917906200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796927906400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796938076200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796951443700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796961559100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796971557600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796984644100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361796994641200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797004641500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797018064500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797028117400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797038115100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797051611300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797061618100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797071620000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797084912700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797094918300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797104918600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797118291900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797128294200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797138296300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797151725100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797161731400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797171730500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797184996100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797195003300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797205010000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797218825400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797228827600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797238834100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797251951500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797261956700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797271970400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797284945200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797294952200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797304962700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797318585400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797328591800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797338594200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797351783500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797361785500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797371785600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797385094100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797395097400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797405170300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797417990700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797427991900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797437992600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797447994200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797457996500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797468095400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797478098200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797488542800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797501143300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797511146500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797521184500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797531372800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797541367100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797551368700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797561369100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797571369700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797581374400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797591376900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797601679700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797611683000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797621682900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797631686900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797651067500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797670209600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797685715100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797702337700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797718969600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797735114300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797751128300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797768067000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797785117100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797802290400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797818841900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797835877100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797852247700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797869614500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797886161900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797902818000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797919329400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797936176600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797952609300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797969076700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361797985887200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798002280000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798019340600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798035706700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798052871400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798069178100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798086467900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798102491600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798119469500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798136076500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798152950600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798169246900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798186095600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798202320700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798218943500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798235360100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798252805600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798269639800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798286955000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798303247800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798320812700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798336868000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798353762100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798370400900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798387211400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798403675400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798420394700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798436623900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798453892700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798470617600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798487151200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798503932900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798520201200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798537241400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798553922700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798570632800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798586896100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798604043900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798620429900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798636196900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798654098500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798670636600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798687124400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798703821000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798720337000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798737506300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798753938600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798768874100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798785545000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798802746900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798819896300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798837110100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798853793200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798870714700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798887713700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798904406200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798920935800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798937341100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798954103000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798970830100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361798987419700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799003884700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799020305100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799037218400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799053944200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799070924000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799087521800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799104289300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799120646100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799137466600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799154181000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799170257000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799187073400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799204026200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799220755600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799237736300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799254358700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799270305100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799287797600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799304849900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799320958300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799338235300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799354397000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799371290600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799387548100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799404707300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799419647900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799429654700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799439654600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799454028500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799470895400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799487831000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799504366500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799520639300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799537503700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799554397100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799570507500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799587521800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799604181000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799620729700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799637380200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799654487800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799670898500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799687340900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799697396700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799707395800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799720936600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799737274000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799747302100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799757297700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799770471500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799780486200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799790887200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799802669600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799812672100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799822672700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799836460500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799846464300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799856469800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799870936700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799881350600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799891381500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799904349400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799914590800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799924581400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799937575900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799947583000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799957582100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799970942000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799981477100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361799991467100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800004225600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800014704300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800024697000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800037575500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800047581800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800057579100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800070483400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800080482500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800090480500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800103972900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800113979500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800124431500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800137781700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800147858800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800157858700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800170962800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800180974400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800190976500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800204155000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800214160000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800224157700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800237811600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800247857900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800257850100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800270929300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800280931300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800290927900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800304013200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800314016900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800324023100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800337767300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800347768600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800358155200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800386730800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800404728800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800422263200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800438827400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800455841400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800472049100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800488896300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800505707400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800522342100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800538666700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800555046500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800572223500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800588174900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800605373700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800620765800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800638581000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800654454700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800672221500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800688535800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800705920100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800721616300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800739229000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800754951300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800772493400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800789013000,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800805534600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800821368500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800837100800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800853678400,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800871007500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800888121600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800905363100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800921892700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800939185300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800955459100,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800972406500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361800988613700,-665.9610894941634,293.0624856946669,0,0,0,0,0
361801005442200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361801022080500,-665.9610894941634,293.0624856946669,0,0,0,0,0
361801038619600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361801055403200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361801072170600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361801088862800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361801120433200,-665.9610894941634,293.0624856946669,0,0,0,0,0
361801138159600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361801155176600,-665.9610894941634,293.0624856946669,0,0,0,0,0
361801172835300,-665.9610894941634,293.0624856946669,0,0,0,0,0
361801189752900,-665.9610894941634,293.0624856946669,0,0,0,0,0
361801206317800,-665.9610894941634,293.0624856946669,0,0,0,0,0
361801223733600,708.4934767681391,210.92011902037075,31551,1,0,0,0
361801241320600,708.4934767681391,210.92011902037075,31551,1,0,0,0
361801256668800,708.4934767681391,210.92011902037075,31551,1,0,0,0
361801274493100,715.3490501258868,210.04119935912104,33537,1,0,0,0
361801290050000,716.9311055161363,209.60173952849618,33537,1,0,0,0
361801307695300,719.0405127031356,209.41863126573583,33537,1,0,0,0
361801324307600,721.9702449073013,208.97917143511097,33537,1,0,0,0
361801340233700,723.962462806134,208.90592813000683,33537,1,0,0,0
361801356297000,725.7203021286334,208.90592813000683,33537,1,0,0,0
361801372939800,727.2437628747996,208.7960631723506,33537,1,0,0,0
361801389418200,728.7672236209658,208.7960631723506,33537,1,0,0,0
361801406611100,729.4703593499655,208.7960631723506,33537,1,0,0,0
361801423031700,729.9977111467153,208.7960631723506,33537,1,0,0,0
361801440094300,730.2320897230486,208.72281986724647,33537,1,0,0,0
361801457403300,730.4078736552985,208.1734950789654,31551,1,0,0,0
361801474513700,730.4078736552985,207.9171435111009,31551,1,0,0,0
361801489278300,730.4078736552985,207.36781872281983,29503,1,0,0,0
